onset	duration	trial_type	response_time	sample	value
115.1464843750	n/a	DelayTempo	n/a	58955.0000000000	209
115.2578125000	n/a	DelayTempo	n/a	59012.0000000000	259
115.8300781250	n/a	DelayTempo	n/a	59305.0000000000	109
115.9453125000	n/a	DelayTempo	n/a	59364.0000000000	159
116.5097656250	n/a	DelayTempo	n/a	59653.0000000000	209
116.6015625000	n/a	DelayTempo	n/a	59700.0000000000	259
117.1992187500	n/a	DelayTempo	n/a	60006.0000000000	109
117.2500000000	n/a	DelayTempo	n/a	60032.0000000000	159
117.8691406250	n/a	DelayTempo	n/a	60349.0000000000	209
117.9511718750	n/a	DelayTempo	n/a	60391.0000000000	259
118.5468750000	n/a	DelayTempo	n/a	60696.0000000000	109
118.5957031250	n/a	DelayTempo	n/a	60721.0000000000	159
119.2187500000	n/a	UncuedWalking	n/a	61040.0000000000	200
119.9082031250	n/a	UncuedWalking	n/a	61393.0000000000	100
120.5800781250	n/a	UncuedWalking	n/a	61737.0000000000	200
121.2050781250	n/a	UncuedWalking	n/a	62057.0000000000	100
121.8105468750	n/a	UncuedWalking	n/a	62367.0000000000	200
122.4316406250	n/a	UncuedWalking	n/a	62685.0000000000	100
123.0449218750	n/a	UncuedWalking	n/a	62999.0000000000	200
123.6562500000	n/a	UncuedWalking	n/a	63312.0000000000	100
124.2578125000	n/a	UncuedWalking	n/a	63620.0000000000	200
124.8593750000	n/a	UncuedWalking	n/a	63928.0000000000	100
125.4609375000	n/a	UncuedWalking	n/a	64236.0000000000	200
126.0683593750	n/a	UncuedWalking	n/a	64547.0000000000	100
126.6503906250	n/a	UncuedWalking	n/a	64845.0000000000	200
127.2421875000	n/a	UncuedWalking	n/a	65148.0000000000	100
127.8378906250	n/a	UncuedWalking	n/a	65453.0000000000	200
128.4257812500	n/a	UncuedWalking	n/a	65754.0000000000	100
128.9960937500	n/a	UncuedWalking	n/a	66046.0000000000	200
129.5839843750	n/a	UncuedWalking	n/a	66347.0000000000	100
130.1777343750	n/a	UncuedWalking	n/a	66651.0000000000	200
130.7500000000	n/a	UncuedWalking	n/a	66944.0000000000	100
131.3281250000	n/a	UncuedWalking	n/a	67240.0000000000	200
131.8886718750	n/a	UncuedWalking	n/a	67527.0000000000	100
132.4824218750	n/a	UncuedWalking	n/a	67831.0000000000	200
133.0507812500	n/a	UncuedWalking	n/a	68122.0000000000	100
133.6132812500	n/a	UncuedWalking	n/a	68410.0000000000	200
134.1757812500	n/a	UncuedWalking	n/a	68698.0000000000	100
134.7519531250	n/a	UncuedWalking	n/a	68993.0000000000	200
135.3183593750	n/a	PreferredCadence	n/a	69283.0000000000	114
135.5507812500	n/a	PreferredCadence	n/a	69402.0000000000	444
135.8671875000	n/a	PreferredCadence	n/a	69564.0000000000	201
136.1464843750	n/a	PreferredCadence	n/a	69707.0000000000	251
136.5468750000	n/a	PreferredCadence	n/a	69912.0000000000	101
